303.9083 	EXP 	LowerText: autoDraw = False
303.9083 	EXP 	LowerBrackets: autoDraw = False
303.9083 	EXP 	BotLowerLine: autoDraw = False
303.9083 	EXP 	TrialCrossHair: autoDraw = False
303.9083 	EXP 	RestCrossHair: autoDraw = False
303.9083 	EXP 	FeedbackMsg: text = 'No response, good!'
303.9083 	EXP 	FeedbackMsg: autoDraw = True
305.4058 	EXP 	FeedbackMsg: autoDraw = False
305.4058 	EXP 	RestCrossHair: autoDraw = True
306.3907 	EXP 	New trial (rep=0, index=8): {'RetDur': 0, 'BotBrack': 1, 'StimDur': 2, 'UpBrack': 45, 'ProbeDurITI': 6.0579999999999998, 'ProbeDur': 2, 'ProbeStart': 2, 'TrialDur': 4, 'ITI': 4.0579999999999998, 'StimSet': 'FMKRHT', 'RetStart': 2, 'ProbeLet': 'ldynqj', 'TrialITIDur': 8.0579999999999998, 'Correct': 'right'}
306.4264 	EXP 	window1: recordFrameIntervals = False
306.4431 	EXP 	RestCrossHair: autoDraw = False
306.4431 	EXP 	UpperText: text = ' F M K R H T '
306.4431 	EXP 	UpperBrackets: text = '      {   }  '
306.4431 	EXP 	LowerText: text = ' l d y n q j '
306.4431 	EXP 	LowerBrackets: text = '{ }          '
306.4431 	EXP 	TopUpperLine: autoDraw = True
306.4431 	EXP 	UpperText: autoDraw = True
306.4431 	EXP 	UpperBrackets: autoDraw = True
306.4431 	EXP 	BotUpperLine: autoDraw = True
306.4431 	EXP 	TopLowerLine: autoDraw = True
306.4431 	EXP 	BotLowerLine: autoDraw = True
306.4431 	EXP 	TrialCrossHair: autoDraw = True
306.4434 	EXP 	window1: recordFrameIntervals = False
308.4074 	EXP 	UpperText: autoDraw = False
308.4074 	EXP 	UpperBrackets: autoDraw = False
308.4235 	EXP 	LowerText: autoDraw = True
308.4235 	EXP 	LowerBrackets: autoDraw = True
309.4921 	DATA 	Keypress: right
310.4085 	EXP 	LowerText: autoDraw = False
310.4085 	EXP 	LowerBrackets: autoDraw = False
310.4085 	EXP 	TrialCrossHair: autoDraw = False
310.4246 	EXP 	RestCrossHair: autoDraw = True
314.4602 	EXP 	TopUpperLine: autoDraw = False
314.4602 	EXP 	BotUpperLine: autoDraw = False
314.4602 	EXP 	TopLowerLine: autoDraw = False
314.4602 	EXP 	BotLowerLine: autoDraw = False
314.4602 	EXP 	RestCrossHair: autoDraw = False
314.4602 	EXP 	TopUpperLine: autoDraw = False
314.4602 	EXP 	UpperText: autoDraw = False
314.4602 	EXP 	UpperBrackets: autoDraw = False
314.4602 	EXP 	BotUpperLine: autoDraw = False
314.4602 	EXP 	TopLowerLine: autoDraw = False
314.4602 	EXP 	LowerText: autoDraw = False
314.4602 	EXP 	LowerBrackets: autoDraw = False
314.4602 	EXP 	BotLowerLine: autoDraw = False
314.4602 	EXP 	TrialCrossHair: autoDraw = False
314.4602 	EXP 	RestCrossHair: autoDraw = False
314.4602 	EXP 	FeedbackMsg: text = 'Correct! RT=1.085'
314.4602 	EXP 	FeedbackMsg: autoDraw = True
315.9612 	EXP 	FeedbackMsg: autoDraw = False
315.9612 	EXP 	RestCrossHair: autoDraw = True
316.9455 	EXP 	New trial (rep=0, index=9): {'RetDur': 0, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 56, 'ProbeDurITI': 4.0250000000000004, 'ProbeDur': 0, 'ProbeStart': 2, 'TrialDur': 2, 'ITI': 4.0250000000000004, 'StimSet': 'HTXMJR', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 6.0250000000000004, 'Correct': 'none'}
316.9668 	EXP 	window1: recordFrameIntervals = False
316.9822 	EXP 	RestCrossHair: autoDraw = False
316.9822 	EXP 	UpperText: text = ' H T X M J R '
316.9822 	EXP 	UpperBrackets: text = '        {   }'
316.9822 	EXP 	LowerText: text = '   '
316.9822 	EXP 	LowerBrackets: text = ''
316.9822 	EXP 	TopUpperLine: autoDraw = True
316.9822 	EXP 	UpperText: autoDraw = True
316.9822 	EXP 	UpperBrackets: autoDraw = True
316.9822 	EXP 	BotUpperLine: autoDraw = True
316.9822 	EXP 	TopLowerLine: autoDraw = True
316.9822 	EXP 	BotLowerLine: autoDraw = True
316.9822 	EXP 	TrialCrossHair: autoDraw = True
316.9825 	EXP 	window1: recordFrameIntervals = False
318.9632 	EXP 	UpperText: autoDraw = False
318.9632 	EXP 	UpperBrackets: autoDraw = False
318.9632 	EXP 	TrialCrossHair: autoDraw = False
318.9786 	EXP 	LowerText: autoDraw = True
318.9786 	EXP 	LowerBrackets: autoDraw = True
318.9786 	EXP 	RestCrossHair: autoDraw = True
318.9961 	EXP 	LowerText: autoDraw = False
318.9961 	EXP 	LowerBrackets: autoDraw = False
322.9822 	EXP 	TopUpperLine: autoDraw = False
322.9822 	EXP 	BotUpperLine: autoDraw = False
322.9822 	EXP 	TopLowerLine: autoDraw = False
322.9822 	EXP 	BotLowerLine: autoDraw = False
322.9822 	EXP 	RestCrossHair: autoDraw = False
322.9822 	EXP 	TopUpperLine: autoDraw = False
322.9822 	EXP 	UpperText: autoDraw = False
322.9822 	EXP 	UpperBrackets: autoDraw = False
322.9822 	EXP 	BotUpperLine: autoDraw = False
322.9822 	EXP 	TopLowerLine: autoDraw = False
322.9822 	EXP 	LowerText: autoDraw = False
322.9822 	EXP 	LowerBrackets: autoDraw = False
322.9822 	EXP 	BotLowerLine: autoDraw = False
322.9822 	EXP 	TrialCrossHair: autoDraw = False
322.9822 	EXP 	RestCrossHair: autoDraw = False
322.9822 	EXP 	FeedbackMsg: text = 'No response, good!'
322.9822 	EXP 	FeedbackMsg: autoDraw = True
324.4821 	EXP 	FeedbackMsg: autoDraw = False
324.4821 	EXP 	RestCrossHair: autoDraw = True
325.4675 	EXP 	New trial (rep=0, index=10): {'RetDur': 0, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 123, 'ProbeDurITI': 4.0019999999999998, 'ProbeDur': 0, 'ProbeStart': 2, 'TrialDur': 2, 'ITI': 4.0019999999999998, 'StimSet': 'YBDHMX', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 6.0020000000000007, 'Correct': 'none'}
325.4896 	EXP 	window1: recordFrameIntervals = False
325.5028 	EXP 	RestCrossHair: autoDraw = False
325.5028 	EXP 	UpperText: text = ' Y B D H M X '
325.5028 	EXP 	UpperBrackets: text = '{     }      '
325.5028 	EXP 	LowerText: text = '   '
325.5028 	EXP 	LowerBrackets: text = ''
325.5028 	EXP 	TopUpperLine: autoDraw = True
325.5028 	EXP 	UpperText: autoDraw = True
325.5028 	EXP 	UpperBrackets: autoDraw = True
325.5028 	EXP 	BotUpperLine: autoDraw = True
325.5028 	EXP 	TopLowerLine: autoDraw = True
325.5028 	EXP 	BotLowerLine: autoDraw = True
325.5028 	EXP 	TrialCrossHair: autoDraw = True
325.5030 	EXP 	window1: recordFrameIntervals = False
327.4847 	EXP 	UpperText: autoDraw = False
327.4847 	EXP 	UpperBrackets: autoDraw = False
327.4847 	EXP 	TrialCrossHair: autoDraw = False
327.5001 	EXP 	LowerText: autoDraw = True
327.5001 	EXP 	LowerBrackets: autoDraw = True
327.5001 	EXP 	RestCrossHair: autoDraw = True
327.5178 	EXP 	LowerText: autoDraw = False
327.5178 	EXP 	LowerBrackets: autoDraw = False
331.4874 	EXP 	TopUpperLine: autoDraw = False
331.4874 	EXP 	BotUpperLine: autoDraw = False
331.4874 	EXP 	TopLowerLine: autoDraw = False
331.4874 	EXP 	BotLowerLine: autoDraw = False
331.4874 	EXP 	RestCrossHair: autoDraw = False
331.4874 	EXP 	TopUpperLine: autoDraw = False
331.4874 	EXP 	UpperText: autoDraw = False
331.4874 	EXP 	UpperBrackets: autoDraw = False
331.4874 	EXP 	BotUpperLine: autoDraw = False
331.4874 	EXP 	TopLowerLine: autoDraw = False
331.4874 	EXP 	LowerText: autoDraw = False
331.4874 	EXP 	LowerBrackets: autoDraw = False
331.4874 	EXP 	BotLowerLine: autoDraw = False
331.4874 	EXP 	TrialCrossHair: autoDraw = False
331.4874 	EXP 	RestCrossHair: autoDraw = False
331.4874 	EXP 	FeedbackMsg: text = 'No response, good!'
331.4874 	EXP 	FeedbackMsg: autoDraw = True
332.9867 	EXP 	FeedbackMsg: autoDraw = False
332.9867 	EXP 	RestCrossHair: autoDraw = True
333.9711 	EXP 	New trial (rep=0, index=11): {'RetDur': 5, 'BotBrack': 2, 'StimDur': 2, 'UpBrack': 234, 'ProbeDurITI': 6.0070000000000006, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.0069999999999997, 'StimSet': 'QXTJMN', 'RetStart': 2, 'ProbeLet': 'bfylkh', 'TrialITIDur': 13.007, 'Correct': 'right'}
334.0045 	EXP 	window1: recordFrameIntervals = False
334.0247 	EXP 	RestCrossHair: autoDraw = False
334.0247 	EXP 	UpperText: text = ' Q X T J M N '
334.0247 	EXP 	UpperBrackets: text = '  {     }    '
334.0247 	EXP 	LowerText: text = ' b f y l k h '
334.0247 	EXP 	LowerBrackets: text = '  { }        '
334.0247 	EXP 	TopUpperLine: autoDraw = True
334.0247 	EXP 	UpperText: autoDraw = True
334.0247 	EXP 	UpperBrackets: autoDraw = True
334.0247 	EXP 	BotUpperLine: autoDraw = True
334.0247 	EXP 	TopLowerLine: autoDraw = True
334.0247 	EXP 	BotLowerLine: autoDraw = True
334.0247 	EXP 	TrialCrossHair: autoDraw = True
334.0250 	EXP 	window1: recordFrameIntervals = False
335.9884 	EXP 	UpperText: autoDraw = False
335.9884 	EXP 	UpperBrackets: autoDraw = False
340.9906 	EXP 	LowerText: autoDraw = True
340.9906 	EXP 	LowerBrackets: autoDraw = True
341.9753 	DATA 	Keypress: right
342.9913 	EXP 	LowerText: autoDraw = False
342.9913 	EXP 	LowerBrackets: autoDraw = False
342.9913 	EXP 	TrialCrossHair: autoDraw = False
342.9913 	EXP 	RestCrossHair: autoDraw = True
346.9946 	EXP 	TopUpperLine: autoDraw = False
346.9946 	EXP 	BotUpperLine: autoDraw = False
346.9946 	EXP 	TopLowerLine: autoDraw = False
346.9946 	EXP 	BotLowerLine: autoDraw = False
346.9946 	EXP 	RestCrossHair: autoDraw = False
346.9946 	EXP 	TopUpperLine: autoDraw = False
346.9946 	EXP 	UpperText: autoDraw = False
346.9946 	EXP 	UpperBrackets: autoDraw = False
346.9946 	EXP 	BotUpperLine: autoDraw = False
346.9946 	EXP 	TopLowerLine: autoDraw = False
346.9946 	EXP 	LowerText: autoDraw = False
346.9946 	EXP 	LowerBrackets: autoDraw = False
346.9946 	EXP 	BotLowerLine: autoDraw = False
346.9946 	EXP 	TrialCrossHair: autoDraw = False
346.9946 	EXP 	RestCrossHair: autoDraw = False
346.9946 	EXP 	FeedbackMsg: text = 'Correct! RT=1.002'
346.9946 	EXP 	FeedbackMsg: autoDraw = True
348.4950 	EXP 	FeedbackMsg: autoDraw = False
348.4950 	EXP 	RestCrossHair: autoDraw = True
349.4799 	EXP 	New trial (rep=0, index=12): {'RetDur': 5, 'BotBrack': 2, 'StimDur': 2, 'UpBrack': 234, 'ProbeDurITI': 6.9670000000000005, 'ProbeDur': 2, 'ProbeStart': 7, 'TrialDur': 9, 'ITI': 4.9669999999999996, 'StimSet': 'FBMDTY', 'RetStart': 2, 'ProbeLet': 'jblrgh', 'TrialITIDur': 13.967000000000001, 'Correct': 'down'}
349.5133 	EXP 	window1: recordFrameIntervals = False
349.5328 	EXP 	RestCrossHair: autoDraw = False
349.5328 	EXP 	UpperText: text = ' F B M D T Y '
349.5328 	EXP 	UpperBrackets: text = '  {     }    '
349.5328 	EXP 	LowerText: text = ' j b l r g h '
349.5328 	EXP 	LowerBrackets: text = '  { }        '
349.5328 	EXP 	TopUpperLine: autoDraw = True
349.5328 	EXP 	UpperText: autoDraw = True
349.5328 	EXP 	UpperBrackets: autoDraw = True
349.5328 	EXP 	BotUpperLine: autoDraw = True
349.5328 	EXP 	TopLowerLine: autoDraw = True
349.5328 	EXP 	BotLowerLine: autoDraw = True
349.5328 	EXP 	TrialCrossHair: autoDraw = True
349.5331 	EXP 	window1: recordFrameIntervals = False
351.4967 	EXP 	UpperText: autoDraw = False
351.4967 	EXP 	UpperBrackets: autoDraw = False
356.4988 	EXP 	LowerText: autoDraw = True
356.4988 	EXP 	LowerBrackets: autoDraw = True
357.4692 	DATA 	Keypress: down
358.5001 	EXP 	LowerText: autoDraw = False
358.5001 	EXP 	LowerBrackets: autoDraw = False
358.5001 	EXP 	TrialCrossHair: autoDraw = False
358.5001 	EXP 	RestCrossHair: autoDraw = True
363.4559 	EXP 	TopUpperLine: autoDraw = False
363.4559 	EXP 	BotUpperLine: autoDraw = False
363.4559 	EXP 	TopLowerLine: autoDraw = False
363.4559 	EXP 	BotLowerLine: autoDraw = False
363.4559 	EXP 	RestCrossHair: autoDraw = False
363.4559 	EXP 	TopUpperLine: autoDraw = False
363.4559 	EXP 	UpperText: autoDraw = False
363.4559 	EXP 	UpperBrackets: autoDraw = False
363.4559 	EXP 	BotUpperLine: autoDraw = False
363.4559 	EXP 	TopLowerLine: autoDraw = False
363.4559 	EXP 	LowerText: autoDraw = False
363.4559 	EXP 	LowerBrackets: autoDraw = False
363.4559 	EXP 	BotLowerLine: autoDraw = False
363.4559 	EXP 	TrialCrossHair: autoDraw = False
363.4559 	EXP 	RestCrossHair: autoDraw = False
363.4559 	EXP 	FeedbackMsg: text = 'Correct! RT=1.001'
363.4559 	EXP 	FeedbackMsg: autoDraw = True
364.9539 	EXP 	FeedbackMsg: autoDraw = False
364.9539 	EXP 	RestCrossHair: autoDraw = True
365.9384 	EXP 	New trial (rep=0, index=13): {'RetDur': 5, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 345, 'ProbeDurITI': 4.0750000000000002, 'ProbeDur': 0, 'ProbeStart': 7, 'TrialDur': 7, 'ITI': 4.0750000000000002, 'StimSet': 'TDMLKB', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 11.074999999999999, 'Correct': 'none'}
365.9597 	EXP 	window1: recordFrameIntervals = False
365.9740 	EXP 	RestCrossHair: autoDraw = False
365.9740 	EXP 	UpperText: text = ' T D M L K B '
365.9740 	EXP 	UpperBrackets: text = '    {     }  '
365.9740 	EXP 	LowerText: text = '   '
365.9740 	EXP 	LowerBrackets: text = ''
365.9740 	EXP 	TopUpperLine: autoDraw = True
365.9740 	EXP 	UpperText: autoDraw = True
365.9740 	EXP 	UpperBrackets: autoDraw = True
365.9740 	EXP 	BotUpperLine: autoDraw = True
365.9740 	EXP 	TopLowerLine: autoDraw = True
365.9740 	EXP 	BotLowerLine: autoDraw = True
365.9740 	EXP 	TrialCrossHair: autoDraw = True
365.9742 	EXP 	window1: recordFrameIntervals = False
367.9548 	EXP 	UpperText: autoDraw = False
367.9548 	EXP 	UpperBrackets: autoDraw = False
372.9566 	EXP 	LowerText: autoDraw = True
372.9566 	EXP 	LowerBrackets: autoDraw = True
372.9566 	EXP 	TrialCrossHair: autoDraw = False
372.9566 	EXP 	RestCrossHair: autoDraw = True
372.9737 	EXP 	LowerText: autoDraw = False
372.9737 	EXP 	LowerBrackets: autoDraw = False
377.0295 	EXP 	TopUpperLine: autoDraw = False
377.0295 	EXP 	BotUpperLine: autoDraw = False
377.0295 	EXP 	TopLowerLine: autoDraw = False
377.0295 	EXP 	BotLowerLine: autoDraw = False
377.0295 	EXP 	RestCrossHair: autoDraw = False
377.0295 	EXP 	TopUpperLine: autoDraw = False
377.0295 	EXP 	UpperText: autoDraw = False
377.0295 	EXP 	UpperBrackets: autoDraw = False
377.0295 	EXP 	BotUpperLine: autoDraw = False
377.0295 	EXP 	TopLowerLine: autoDraw = False
377.0295 	EXP 	LowerText: autoDraw = False
377.0295 	EXP 	LowerBrackets: autoDraw = False
377.0295 	EXP 	BotLowerLine: autoDraw = False
377.0295 	EXP 	TrialCrossHair: autoDraw = False
377.0295 	EXP 	RestCrossHair: autoDraw = False
377.0295 	EXP 	FeedbackMsg: text = 'No response, good!'
377.0295 	EXP 	FeedbackMsg: autoDraw = True
378.5274 	EXP 	FeedbackMsg: autoDraw = False
378.5274 	EXP 	RestCrossHair: autoDraw = True
379.5114 	EXP 	New trial (rep=0, index=14): {'RetDur': 0, 'BotBrack': 2, 'StimDur': 2, 'UpBrack': 345, 'ProbeDurITI': 6.7000000000000002, 'ProbeDur': 2, 'ProbeStart': 2, 'TrialDur': 4, 'ITI': 4.7000000000000002, 'StimSet': 'JMKRNX', 'RetStart': 2, 'ProbeLet': 'fbdgly', 'TrialITIDur': 8.6999999999999993, 'Correct': 'right'}
379.5431 	EXP 	window1: recordFrameIntervals = False
379.5655 	EXP 	RestCrossHair: autoDraw = False
379.5655 	EXP 	UpperText: text = ' J M K R N X '
379.5655 	EXP 	UpperBrackets: text = '    {     }  '
379.5655 	EXP 	LowerText: text = ' f b d g l y '
379.5655 	EXP 	LowerBrackets: text = '  { }        '
379.5655 	EXP 	TopUpperLine: autoDraw = True
379.5655 	EXP 	UpperText: autoDraw = True
379.5655 	EXP 	UpperBrackets: autoDraw = True
379.5655 	EXP 	BotUpperLine: autoDraw = True
379.5655 	EXP 	TopLowerLine: autoDraw = True
379.5655 	EXP 	BotLowerLine: autoDraw = True
379.5655 	EXP 	TrialCrossHair: autoDraw = True
379.5658 	EXP 	window1: recordFrameIntervals = False
381.5293 	EXP 	UpperText: autoDraw = False
381.5293 	EXP 	UpperBrackets: autoDraw = False
381.5293 	EXP 	LowerText: autoDraw = True
381.5293 	EXP 	LowerBrackets: autoDraw = True
382.5139 	DATA 	Keypress: right
383.5297 	EXP 	LowerText: autoDraw = False
383.5297 	EXP 	LowerBrackets: autoDraw = False
383.5297 	EXP 	TrialCrossHair: autoDraw = False
383.5297 	EXP 	RestCrossHair: autoDraw = True
388.2356 	EXP 	TopUpperLine: autoDraw = False
388.2356 	EXP 	BotUpperLine: autoDraw = False
388.2356 	EXP 	TopLowerLine: autoDraw = False
388.2356 	EXP 	BotLowerLine: autoDraw = False
388.2356 	EXP 	RestCrossHair: autoDraw = False
388.2356 	EXP 	TopUpperLine: autoDraw = False
388.2356 	EXP 	UpperText: autoDraw = False
388.2356 	EXP 	UpperBrackets: autoDraw = False
388.2356 	EXP 	BotUpperLine: autoDraw = False
388.2356 	EXP 	TopLowerLine: autoDraw = False
388.2356 	EXP 	LowerText: autoDraw = False
388.2356 	EXP 	LowerBrackets: autoDraw = False
388.2356 	EXP 	BotLowerLine: autoDraw = False
388.2356 	EXP 	TrialCrossHair: autoDraw = False
388.2356 	EXP 	RestCrossHair: autoDraw = False
388.2356 	EXP 	FeedbackMsg: text = 'Correct! RT=1.001'
388.2356 	EXP 	FeedbackMsg: autoDraw = True
389.7329 	EXP 	FeedbackMsg: autoDraw = False
389.7329 	EXP 	RestCrossHair: autoDraw = True
390.7177 	EXP 	New trial (rep=0, index=15): {'RetDur': 5, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 2345, 'ProbeDurITI': 4.4939999999999998, 'ProbeDur': 0, 'ProbeStart': 7, 'TrialDur': 7, 'ITI': 4.4939999999999998, 'StimSet': 'MDTQWF', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 11.494000000000002, 'Correct': 'none'}
390.7395 	EXP 	window1: recordFrameIntervals = False
390.7536 	EXP 	RestCrossHair: autoDraw = False
390.7536 	EXP 	UpperText: text = ' M D T Q W F '
390.7536 	EXP 	UpperBrackets: text = '  {       }  '
390.7536 	EXP 	LowerText: text = '   '
390.7536 	EXP 	LowerBrackets: text = ''
390.7536 	EXP 	TopUpperLine: autoDraw = True
390.7536 	EXP 	UpperText: autoDraw = True
390.7536 	EXP 	UpperBrackets: autoDraw = True
390.7536 	EXP 	BotUpperLine: autoDraw = True
390.7536 	EXP 	TopLowerLine: autoDraw = True
390.7536 	EXP 	BotLowerLine: autoDraw = True
390.7536 	EXP 	TrialCrossHair: autoDraw = True
390.7540 	EXP 	window1: recordFrameIntervals = False
392.7355 	EXP 	UpperText: autoDraw = False
392.7355 	EXP 	UpperBrackets: autoDraw = False
397.7368 	EXP 	LowerText: autoDraw = True
397.7368 	EXP 	LowerBrackets: autoDraw = True
397.7368 	EXP 	TrialCrossHair: autoDraw = False
397.7368 	EXP 	RestCrossHair: autoDraw = True
397.7529 	EXP 	LowerText: autoDraw = False
397.7529 	EXP 	LowerBrackets: autoDraw = False
402.2260 	EXP 	TopUpperLine: autoDraw = False
402.2260 	EXP 	BotUpperLine: autoDraw = False
402.2260 	EXP 	TopLowerLine: autoDraw = False
402.2260 	EXP 	BotLowerLine: autoDraw = False
402.2260 	EXP 	RestCrossHair: autoDraw = False
402.2260 	EXP 	TopUpperLine: autoDraw = False
402.2260 	EXP 	UpperText: autoDraw = False
402.2260 	EXP 	UpperBrackets: autoDraw = False
402.2260 	EXP 	BotUpperLine: autoDraw = False
402.2260 	EXP 	TopLowerLine: autoDraw = False
402.2260 	EXP 	LowerText: autoDraw = False
402.2260 	EXP 	LowerBrackets: autoDraw = False
402.2260 	EXP 	BotLowerLine: autoDraw = False
402.2260 	EXP 	TrialCrossHair: autoDraw = False
402.2260 	EXP 	RestCrossHair: autoDraw = False
402.2260 	EXP 	FeedbackMsg: text = 'No response, good!'
402.2260 	EXP 	FeedbackMsg: autoDraw = True
403.7231 	EXP 	FeedbackMsg: autoDraw = False
403.7231 	EXP 	RestCrossHair: autoDraw = True
404.7086 	EXP 	New trial (rep=0, index=16): {'RetDur': 0, 'BotBrack': 0, 'StimDur': 2, 'UpBrack': 2345, 'ProbeDurITI': 4.2789999999999999, 'ProbeDur': 0, 'ProbeStart': 2, 'TrialDur': 2, 'ITI': 4.2789999999999999, 'StimSet': 'KLFWTJ', 'RetStart': 2, 'ProbeLet': ' ', 'TrialITIDur': 6.2789999999999999, 'Correct': 'none'}
404.7286 	EXP 	window1: recordFrameIntervals = False
404.7439 	EXP 	RestCrossHair: autoDraw = False
404.7439 	EXP 	UpperText: text = ' K L F W T J '
404.7439 	EXP 	UpperBrackets: text = '  {       }  '
404.7439 	EXP 	LowerText: text = '   '
404.7439 	EXP 	LowerBrackets: text = ''
404.7439 	EXP 	TopUpperLine: autoDraw = True
404.7439 	EXP 	UpperText: autoDraw = True
404.7439 	EXP 	UpperBrackets: autoDraw = True
404.7439 	EXP 	BotUpperLine: autoDraw = True
404.7439 	EXP 	TopLowerLine: autoDraw = True
404.7439 	EXP 	BotLowerLine: autoDraw = True
404.7439 	EXP 	TrialCrossHair: autoDraw = True
404.7442 	EXP 	window1: recordFrameIntervals = False
406.7257 	EXP 	UpperText: autoDraw = False
406.7257 	EXP 	UpperBrackets: autoDraw = False
406.7257 	EXP 	TrialCrossHair: autoDraw = False
406.7413 	EXP 	LowerText: autoDraw = True
406.7413 	EXP 	LowerBrackets: autoDraw = True
406.7413 	EXP 	RestCrossHair: autoDraw = True
406.7591 	EXP 	LowerText: autoDraw = False
406.7591 	EXP 	LowerBrackets: autoDraw = False
410.9973 	EXP 	TopUpperLine: autoDraw = False
410.9973 	EXP 	BotUpperLine: autoDraw = False
410.9973 	EXP 	TopLowerLine: autoDraw = False
410.9973 	EXP 	BotLowerLine: autoDraw = False
410.9973 	EXP 	RestCrossHair: autoDraw = False
410.9973 	EXP 	TopUpperLine: autoDraw = False
410.9973 	EXP 	UpperText: autoDraw = False
410.9973 	EXP 	UpperBrackets: autoDraw = False
410.9973 	EXP 	BotUpperLine: autoDraw = False
410.9973 	EXP 	TopLowerLine: autoDraw = False
410.9973 	EXP 	LowerText: autoDraw = False
410.9973 	EXP 	LowerBrackets: autoDraw = False
410.9973 	EXP 	BotLowerLine: autoDraw = False
410.9973 	EXP 	TrialCrossHair: autoDraw = False
410.9973 	EXP 	RestCrossHair: autoDraw = False
410.9973 	EXP 	FeedbackMsg: text = 'No response, good!'
